Datetime,Tweet Id,Text,Username
2020-08-28 01:03:09+00:00,1299150492153638912,chinaman done bossed up they don’t do them hot ass print on shirts no more,yrprincess23
2020-08-28 00:12:48+00:00,1299137821589024770,@news24ntv Chinamanは「中国人」の意味でわなく、これは差別用語、「支那人」の意味です。Japと同じ,Sho8931919
2020-08-28 00:10:39+00:00,1299137283493371910,@puruemon20202 @news24ntv Chinamanは差別用語ですから、Japと同じ,Sho8931919
2020-08-28 00:07:49+00:00,1299136567471214593,@stonecold2000 Chinamanは差別用語でしょう？Japと同じ,Sho8931919
2020-08-28 00:04:07+00:00,1299135638902648843,@QuickJavy @joshuachenault1 Holy shit! I am white! No way!.. and here I was thinking I was a Chinaman..,JustinCase1581
2020-08-27 23:56:37+00:00,1299133749255258112,"@alexwhitelive @DanielAndrewsMP Yes, State of Emergency will mean a big Chinaman will come out of the sky ,kidnap Little Alex &amp; Tiny Tim, breed with them to create crazy little covidites to take over the world.",fairgo_yu
2020-08-27 22:59:40+00:00,1299119418430099456,@Splashsean Eat you some chinaman and relax mane,Sos_Ant
2020-08-27 22:52:00+00:00,1299117489205452800,"Finally got zoom bombed during class and this dude was calling me “chinaman spitting fire on mental health” 

Should I be offended or take it as a compliment?😂",lamster525
2020-08-27 22:10:23+00:00,1299107016884072451,"I swear to God this reminds me of my #father who once called me on New Year’s Eve to say “HAPPY NEW YEAR MARICON!!”
😂😂😂
Fucking love that guy.... #dnav #sonofdavid #chinaman #thelatinapaches #familyfirstandalwaze #comedy #laughs #fatherhood #bugeyed #lovealwaze https://t.co/TaYgeqZi4y",money__burnz
2020-08-27 22:09:39+00:00,1299106831005093889,"I swear to God this reminds me of my #father who once called me on New Year’s Eve to say “HAPPY NEW YEAR MARICON!!”
😂😂😂
Fucking love that guy.... #dnav #sonofdavid #chinaman #thelatinapaches #familyfirstandalwaze… https://t.co/D5udZj08dl",money__burnz
2020-08-27 21:34:23+00:00,1299097956960940032,@WarriorWwg1 @A_Shy_Nobody @MrAndyNgo Lol chinaman. Chino man.,crybabybtzzz
2020-08-27 20:37:20+00:00,1299083598256107521,@CindyKendrick11 The chinaman POS,QKmugger
2020-08-27 20:14:41+00:00,1299077898448465920,"@Akscumfam @JmeBBK @Dakshv @Dakshv is a top bowler*
Chinaman 🎾",yogiibeats
2020-08-27 20:03:32+00:00,1299075092895408129,"Salviati Glass Kneeling Aventurine Chinese Figurine, Luciano Gaspari, Hand Blown Statuette https://t.co/HgumQ4BfVi #formiamurano #salviatiglass #kneelingchinese #artglass #figurine #murano #kneeling #cooley #midcenturymodern #modernhome #mcm #midmod #bohochic #chinaman https://t.co/PsUXCzz70M",midmodcocktail
2020-08-27 19:49:16+00:00,1299071503208718338,@PlayboiCarsi @jwilliamss22 Two Studs and a Chinaman (Deluxe) https://t.co/1GcYGDOlpS,petiteluc
2020-08-27 18:53:28+00:00,1299057459441602560,@H0EF0RCLYDEN s/o sainyo kringle tsaka chinaman,ryunjis
