Datetime,Tweet Id,Text,Username
2021-07-30 15:25:41+00:00,1421129879597289474,"Put your hand up if you have NEVER experienced headaches, sore throat and a runny nose? Welcome to the supposed “Delta virus”. @CDCgov @CDCDirector @WhiteHouse Well, I guess that is 2 more than I had with the Wuhan virus.",Pistolannie31
2021-07-30 15:22:07+00:00,1421128982204985352,@Paramythia__ @MelisseMoehlig I think the French are none too pleased they helped design &amp; build the Wuhan Virus Lab and then were abruptly dismissed from the premises… perhaps a taste of Chinese loyalty?,johnalphonse
2021-07-30 15:19:42+00:00,1421128376681566216,@DrEricDing Wuhan virus right,sriniva98123631
2021-07-30 15:16:55+00:00,1421127674840240142,When we people are dying because of the Wuhan virus and china's plotting is exposed its such a shame on part of these Indian politicians who have been exposed.,vijay_bhat1
2021-07-30 15:08:08+00:00,1421125462172995585,ทุกอย่างบนโลกเป็นของจีน ยกเว้นโควิดค่ะ เรียก Wuhan virus ไม่ได้นะโกรธมาก พวกไต้หวันตะวันตก,_june01s
2021-07-30 15:07:48+00:00,1421125379687866378,"CHINA HAS WORST VIRUS OUTBREAK since Wuhan.  Virus has spread to 13 cities.  100's of 1,000s forced back into lockdown.  Best to skip foreign travel, stay in England  right now!   https://t.co/aqQbNCkMQO  
@BorisJohnson #Backboris #Boris 
#borisjohnson   #Brexit #Wuhan #PMQs https://t.co/p1XosZ41jf",angelneptustar
2021-07-30 14:58:37+00:00,1421123067594502145,Chinese Wuhan Virus calling Chinese Wuhan Virus,_amitsharmalaw
2021-07-30 14:57:22+00:00,1421122756205113346,"Software in week
Hardware in a YEAR

#BoycottMadeInChina 🇮🇳🙏
#BoycottChina 
#Wuhanvirus
#CCPVirus

@narendramodi @PMOIndia
@AmitShah @HMOIndia
@adgi @IAF_MCC @indiannavy
@DrSJaishankar @rajnathsingh
@DefenceMinIndia @CAITIndia
@praveendel @sumitagarwal_82

#PVSindhu #Cheer4India",Patriot_Kshitij
2021-07-30 14:55:40+00:00,1421122328046436353,"@news7tamil @Subramanian_ma Dear Sir, Please seal the border with Kerala. No bus service please. Let us not import Chinese Wuhan Virus from Kerala. A kind and sincere appeal to you and @CMOTamilnadu @mkstalin",dsasven
2021-07-30 14:54:18+00:00,1421121981588537349,@SpokespersonCHN The Father of Wuhan Virus! 😎 https://t.co/g5PvMdfbAB,MonsterOfRock
2021-07-30 14:53:45+00:00,1421121844439130115,"As a Chinese living in China, I can assert absolutely that the Covid-19 is a bioweapon created by CCP in Wuhan virus lab to kill Americans.",Juha1314520
2021-07-30 14:51:59+00:00,1421121398425243649,"It is impossible to take the Biden admin seriously on the Wuhan Virus, its threat to the country, the importance of vaccination, and their plan to defeat the virus and end the pandemic

WHEN

they have created a gaping hole and a flood of illegal immigration that is 9% infected.",JLM73TX
2021-07-30 14:47:28+00:00,1421120261420568581,@AdvkShreekanth Some joker said prima facie and he calls himself the Devils Advocate ( !!)and then substances it with seroprevirlenc of Kerala and India ! Eradicated the Wuhan virus from Kerala!I give him one--for all the drama and what not &amp;who's cost.Highest vaccination done in one day! Mockin,vijay_bhat1
2021-07-30 14:25:18+00:00,1421114685374468098,"Sen. Ron Johnson: It’s Democrats Who Politicized COVID

Yes, and they are still at it.

#Coronavirus #WuhanVirus  https://t.co/OBtmLcKVXZ",amadorn
2021-07-30 14:25:03+00:00,1421114622183018498,The Wuhan virus in China has returned to the country of manufacture.,revolution528
2021-07-30 14:23:33+00:00,1421114244809035776,@momangel92 @rybyn2 Btw notice the other 2 arresting her are fat - guess they’re not concerned about Wuhan virus impacting overweight,waltjesseskylar
2021-07-30 14:16:29+00:00,1421112464616280074,"@Beijing2022 Boycott Beijing 2022!
#CrimesAgainstHumanity 
#OrganHarvesting 
#XinjiangConcentrationCamp
#UyghurGenocide
#Tibet
#FreeHongKong
#WuhanVirus 
#TaiwanIsNotChina",pacificformosa
2021-07-30 14:14:06+00:00,1421111864184893440,"Boycott Beijing 2022!
#CrimesAgainstHumanity 
#OrganHarvesting 
#XinjiangConcentrationCamp
#UyghurGenocide
#Tibet
#FreeHongKong
#WuhanVirus 
#TaiwanIsNotChina",pacificformosa
2021-07-30 14:13:14+00:00,1421111648144830466,"@abline11 @9NAYR @Lazer_Lips Appears so.
I'm no expert, but my understanding is the current vaccines were created for the Wuhan virus, and aren't as effective against different variants 🤔",FionaIsrael1
2021-07-30 14:07:53+00:00,1421110299747303432,"@lindahoguttu Try ivermectin, you'll be fine and stop selling this narrative. CDC said yesterday that Covid-19 is few steps away from evading the vaccine 💉. So the Jab can't do shit against the Wuhan virus.",MumoRamsy
2021-07-30 13:51:26+00:00,1421106160271118339,@KUI__YANG 也许没有那么悲观，只要能彻底清算中共，一切皆可能。,WuhanVirus_2019
2021-07-30 13:43:45+00:00,1421104226537672706,"The thing that bothers me most is, EVERYTHING (according to CDC) is blamed on the Wuhan virus! If you get shot and bleed to death, the media and Doctors say you died from COVID. Thotal BS!",dean_hursh
2021-07-30 13:41:35+00:00,1421103684793114630,"@scratchfur @jordylancaster ""Obesity"" happens to be a leading marker of DEATH from the Wuhan virus 🦠. What seems to be ""contagious"" is the STUPIDITY that has been spread from nimwit to nimwit to you reading your twidiotic tweet. Please stay indoors and in a sub basement during the next lockdown...😄😄😄😄",GregSummers5
2021-07-30 13:38:02+00:00,1421102790034616322,"@DanRather Sure, science created the Charlie Victor one niner Wuhan Virus, not nature. Science changes over time and new truths or facts come to light. So far science on this one is struggling. We still believe nature and God are king.",tphenom
2021-07-30 13:34:02+00:00,1421101784475471873,"We might dislike 🇨🇳 due to their geopolitical bullying &amp; Wuhan Virus but their dominance in Sports and Olympics is unreal in past 20 yrs

Today, mixed doubles finals in Badminton &amp; Men's singles finals in Table Tennis both had 🇨🇳 Opponents

2 🥇, 2🥈

&amp; This isn't the first time",MetaBarca
2021-07-30 13:26:18+00:00,1421099838230433795,Americans have to vaccinate and wear a mask illegal immigrants are infected with the Wuhan virus they spread it all over the country and don’t have to wear a mask and are unvaccinated smells odorous like democrap and communism,rocketmandude
2021-07-30 13:25:23+00:00,1421099604758581251,"2) pregnancy and make women sterile. 
   However, not only in Japan but in many other countries people are half forced to take Wuhan virus (coronavirus) vaccines.  Why?  Who pressures them to do so?
   It is each government in the first sense, but who pulls wires from behind? https://t.co/bBt3Mk5vij",eternalitywell
2021-07-30 13:22:34+00:00,1421098896835502090,Dr. Samantha Bailey Explains the Fraud behind the Wuhan “Virus” - https://t.co/i7BK4RPZ3w,heal_this_1
2021-07-30 13:18:27+00:00,1421097862327422980,"@Agrizzi8 A lack of trust in central planners is healthy. With this global rollout of a new type of ""vaccine"",  Ask yourself whether you believe the version where this came from a bat at a food market, and not the Wuhan Virus lab next door where they were working on corona virus's..",kr1_oz
2021-07-30 13:16:35+00:00,1421097392737247236,"As @dwyersix notes in the replies, the data to date shows Delta is far less serious than the Wuhan virus although more ""contagious."" The Cathedral had one good, devastating run of fear propaganda and is trying for another. It won't work. ""Everybody knows,"" sang Leonard Cohen.",Shabbosgoy
2021-07-30 13:16:32+00:00,1421097379135164420,"@thehill They call it the ""Wuhan virus."" It should be called the ""Republican virus.""",EJKessler
2021-07-30 12:53:38+00:00,1421091614076846084,NY Post nails it with this visual representation of The Wuhan Virus mortality rate among the vaccinated.  #stopthemadness https://t.co/yWYjOAeeGH,DaveIsHere6520
2021-07-30 12:51:26+00:00,1421091063490568193,"UK Doesn’t Have Republican Party Whose Lawmakers And Voters Are Spreading Covid19 Virus, Delta Virus, Wuhan Virus, China Virus And Xi Virus To Kill Opposition Voters.",ola_coola
